x,y,z,V
57.5000,85.0000,175.0000,0.03028143
57.5000,85.0000,177.5000,0.03334103
57.5000,85.0000,180.0000,0.03933334
57.5000,85.0000,182.5000,0.04447169
57.5000,85.0000,185.0000,0.05438099
57.5000,85.0000,187.5000,0.06287341
57.5000,85.0000,190.0000,0.07950728
57.5000,85.0000,192.5000,0.09409108
57.5000,85.0000,195.0000,0.12328949
57.5000,85.0000,197.5000,0.14901389
57.5000,85.0000,200.0000,0.19848589
57.5000,85.0000,202.5000,0.23820907
57.5000,85.0000,205.0000,0.30469511
57.5000,85.0000,207.5000,0.35115517
57.5000,85.0000,210.0000,0.41898096
57.5000,85.0000,212.5000,0.45939408
57.5000,85.0000,215.0000,0.50770247
57.5000,85.0000,217.5000,0.53084600
57.5000,85.0000,220.0000,0.55342171
57.5000,85.0000,222.5000,0.56160484
57.5000,85.0000,225.0000,0.56500014
57.5000,85.0000,227.5000,0.56158872
57.5000,85.0000,230.0000,0.54733262
57.5000,85.0000,232.5000,0.53079872
57.5000,85.0000,235.0000,0.49335730
57.5000,85.0000,237.5000,0.45932172
57.5000,85.0000,240.0000,0.39693652
57.5000,85.0000,242.5000,0.35107715
57.5000,85.0000,245.0000,0.28181859
57.5000,85.0000,247.5000,0.23816065
57.5000,85.0000,250.0000,0.18052768
57.5000,85.0000,252.5000,0.14902322
57.5000,85.0000,255.0000,0.11247164
57.5000,85.0000,257.5000,0.09417105
57.5000,85.0000,260.0000,0.07347777
57.5000,85.0000,262.5000,0.06303212
57.5000,85.0000,265.0000,0.05095177
57.5000,85.0000,267.5000,0.04471593
57.5000,85.0000,270.0000,0.03742572
57.5000,85.0000,272.5000,0.03368388
57.5000,85.0000,275.0000,0.02943122
57.5000,85.0000,277.5000,0.02733085
57.5000,85.0000,280.0000,0.02493881
57.5000,85.0000,282.5000,0.02365574
57.5000,85.0000,285.0000,0.02197088
57.5000,85.0000,287.5000,0.02093692
57.5000,85.0000,290.0000,0.01946490
57.5000,85.0000,292.5000,0.01852398
57.5000,85.0000,295.0000,0.01716661
57.5000,85.0000,297.5000,0.01629725
57.5000,85.0000,300.0000,0.01504807
57.5000,85.0000,302.5000,0.01425306
57.5000,85.0000,305.0000,0.01311856
57.5000,85.0000,307.5000,0.01240114
57.5000,85.0000,310.0000,0.01138337
57.5000,85.0000,312.5000,0.01074351
57.5000,85.0000,315.0000,0.00984044
57.5000,85.0000,317.5000,0.00927514
57.5000,85.0000,320.0000,0.00848034
57.5000,85.0000,322.5000,0.00798467
57.5000,85.0000,325.0000,0.00729001
57.5000,85.0000,327.5000,0.00685792
57.5000,85.0000,330.0000,0.00625376
57.5000,85.0000,332.5000,0.00587881
57.5000,85.0000,335.0000,0.00535553
57.5000,85.0000,337.5000,0.00503127
57.5000,85.0000,340.0000,0.00457933
57.5000,85.0000,342.5000,0.00429962
57.5000,85.0000,345.0000,0.00391014
57.5000,85.0000,347.5000,0.00366927
57.5000,85.0000,350.0000,0.00333408
57.5000,85.0000,352.5000,0.00312687
57.5000,85.0000,355.0000,0.00283858
57.5000,85.0000,357.5000,0.00266038
57.5000,85.0000,360.0000,0.00241242
57.5000,85.0000,362.5000,0.00225909
57.5000,85.0000,365.0000,0.00204562
57.5000,85.0000,367.5000,0.00191351
57.5000,85.0000,370.0000,0.00172940
57.5000,85.0000,372.5000,0.00161531
57.5000,85.0000,375.0000,0.00145602
57.5000,85.0000,377.5000,0.00135712
57.5000,85.0000,380.0000,0.00121876
57.5000,85.0000,382.5000,0.00113265
57.5000,85.0000,385.0000,0.00101190
57.5000,85.0000,387.5000,0.00093663
57.5000,85.0000,390.0000,0.00083104
57.5000,85.0000,392.5000,0.00076532
57.5000,85.0000,395.0000,0.00067364
57.5000,85.0000,397.5000,0.00061723
57.5000,85.0000,400.0000,0.00054005
57.5000,85.0000,402.5000,0.00049384
57.5000,85.0000,405.0000,0.00043273
57.5000,87.5000,130.0000,0.00004240
57.5000,87.5000,132.5000,0.00000000
57.5000,87.5000,135.0000,0.00074389
57.5000,87.5000,137.5000,0.00221519
57.5000,87.5000,140.0000,0.00435138
57.5000,87.5000,142.5000,0.00572954
57.5000,87.5000,145.0000,0.00775048
57.5000,87.5000,147.5000,0.00908099
57.5000,87.5000,150.0000,0.01107161
57.5000,87.5000,152.5000,0.01240451
57.5000,87.5000,155.0000,0.01442601
57.5000,87.5000,157.5000,0.01579593
57.5000,87.5000,160.0000,0.01789866
57.5000,87.5000,162.5000,0.01934433
57.5000,87.5000,165.0000,0.02161412
57.5000,87.5000,167.5000,0.02323305
57.5000,87.5000,170.0000,0.02594140
57.5000,87.5000,172.5000,0.02805408
57.5000,87.5000,175.0000,0.03198243
57.5000,87.5000,177.5000,0.03530826
57.5000,87.5000,180.0000,0.04169805
57.5000,87.5000,182.5000,0.04710854
57.5000,87.5000,185.0000,0.05743983
57.5000,87.5000,187.5000,0.06620817
57.5000,87.5000,190.0000,0.08316897
57.5000,87.5000,192.5000,0.09780847
57.5000,87.5000,195.0000,0.12649177
57.5000,87.5000,197.5000,0.15114558
57.5000,87.5000,200.0000,0.19739979
57.5000,87.5000,202.5000,0.23391873
57.5000,87.5000,205.0000,0.29452849
57.5000,87.5000,207.5000,0.33664849
57.5000,87.5000,210.0000,0.39792096
57.5000,87.5000,212.5000,0.43454603
57.5000,87.5000,215.0000,0.47902488
57.5000,87.5000,217.5000,0.50083255
57.5000,87.5000,220.0000,0.52253303
57.5000,87.5000,222.5000,0.53051679
57.5000,87.5000,225.0000,0.53385044
57.5000,87.5000,227.5000,0.53050502
57.5000,87.5000,230.0000,0.51664278
57.5000,87.5000,232.5000,0.50079865
57.5000,87.5000,235.0000,0.46570762
57.5000,87.5000,237.5000,0.43449650
57.5000,87.5000,240.0000,0.37803413
57.5000,87.5000,242.5000,0.33659986
57.5000,87.5000,245.0000,0.27374735
57.5000,87.5000,247.5000,0.23389889
57.5000,87.5000,250.0000,0.18076841
57.5000,87.5000,252.5000,0.15117889
57.5000,87.5000,255.0000,0.11598178
57.5000,87.5000,257.5000,0.09791029
57.5000,87.5000,260.0000,0.07707384
57.5000,87.5000,262.5000,0.06639099
57.5000,87.5000,265.0000,0.05389746
57.5000,87.5000,267.5000,0.04738611
57.5000,87.5000,270.0000,0.03970266
57.5000,87.5000,272.5000,0.03570873
57.5000,87.5000,275.0000,0.03107590
57.5000,87.5000,277.5000,0.02871709
57.5000,87.5000,280.0000,0.02595716
57.5000,87.5000,282.5000,0.02446344
57.5000,87.5000,285.0000,0.02252749
57.5000,87.5000,287.5000,0.02136549
57.5000,87.5000,290.0000,0.01974794
57.5000,87.5000,292.5000,0.01873412
57.5000,87.5000,295.0000,0.01729417
57.5000,87.5000,297.5000,0.01638347
57.5000,87.5000,300.0000,0.01508760
57.5000,87.5000,302.5000,0.01426941
57.5000,87.5000,305.0000,0.01310908
57.5000,87.5000,307.5000,0.01237910
57.5000,87.5000,310.0000,0.01134781
57.5000,87.5000,312.5000,0.01070170
57.5000,87.5000,315.0000,0.00979239
57.5000,87.5000,317.5000,0.00922456
57.5000,87.5000,320.0000,0.00842781
57.5000,87.5000,322.5000,0.00793177
57.5000,87.5000,325.0000,0.00723761
57.5000,87.5000,327.5000,0.00680638
57.5000,87.5000,330.0000,0.00620405
57.5000,87.5000,332.5000,0.00583059
57.5000,87.5000,335.0000,0.00530982
57.5000,87.5000,337.5000,0.00498734
57.5000,87.5000,340.0000,0.00453814
57.5000,87.5000,342.5000,0.00426029
57.5000,87.5000,345.0000,0.00387358
57.5000,87.5000,347.5000,0.00363453
57.5000,87.5000,350.0000,0.00330199
57.5000,87.5000,352.5000,0.00309649
57.5000,87.5000,355.0000,0.00281067
57.5000,87.5000,357.5000,0.00263405
57.5000,87.5000,360.0000,0.00238836
57.5000,87.5000,362.5000,0.00223648
57.5000,87.5000,365.0000,0.00202508
57.5000,87.5000,367.5000,0.00189430
57.5000,87.5000,370.0000,0.00171208
57.5000,87.5000,372.5000,0.00159921
57.5000,87.5000,375.0000,0.00144169
57.5000,87.5000,377.5000,0.00134395
57.5000,87.5000,380.0000,0.00120730
57.5000,87.5000,382.5000,0.00112232
57.5000,87.5000,385.0000,0.00100329
57.5000,87.5000,387.5000,0.00092918
57.5000,87.5000,390.0000,0.00082539
57.5000,87.5000,392.5000,0.00076090
57.5000,87.5000,395.0000,0.00067109
57.5000,87.5000,397.5000,0.00061589
57.5000,87.5000,400.0000,0.00054036
57.5000,87.5000,402.5000,0.00049504
57.5000,87.5000,405.0000,0.00043481
57.5000,90.0000,130.0000,0.00004222
57.5000,90.0000,132.5000,0.00000000
57.5000,90.0000,135.0000,0.00074681
57.5000,90.0000,137.5000,0.00222446
57.5000,90.0000,140.0000,0.00437319
57.5000,90.0000,142.5000,0.00576296
57.5000,90.0000,145.0000,0.00780858
57.5000,90.0000,147.5000,0.00916213
57.5000,90.0000,150.0000,0.01120107
57.5000,90.0000,152.5000,0.01257828
57.5000,90.0000,155.0000,0.01469085
57.5000,90.0000,157.5000,0.01614271
57.5000,90.0000,160.0000,0.01841101
57.5000,90.0000,162.5000,0.02000341
57.5000,90.0000,165.0000,0.02256402
57.5000,90.0000,167.5000,0.02443337
57.5000,90.0000,170.0000,0.02760997
57.5000,90.0000,172.5000,0.03008846
57.5000,90.0000,175.0000,0.03460491
57.5000,90.0000,177.5000,0.03832392
57.5000,90.0000,180.0000,0.04529075
57.5000,90.0000,182.5000,0.05107796
57.5000,90.0000,185.0000,0.06194439
57.5000,90.0000,187.5000,0.07101112
57.5000,90.0000,190.0000,0.08817720
57.5000,90.0000,192.5000,0.10261527
57.5000,90.0000,195.0000,0.12996667
57.5000,90.0000,197.5000,0.15262679
57.5000,90.0000,200.0000,0.19364814
57.5000,90.0000,202.5000,0.22520803
57.5000,90.0000,205.0000,0.27680224
57.5000,90.0000,207.5000,0.31231421
57.5000,90.0000,210.0000,0.36374646
57.5000,90.0000,212.5000,0.39465698
57.5000,90.0000,215.0000,0.43299515
57.5000,90.0000,217.5000,0.45237870
57.5000,90.0000,220.0000,0.47221296
57.5000,90.0000,222.5000,0.47967041
57.5000,90.0000,225.0000,0.48281364
57.5000,90.0000,227.5000,0.47966356
57.5000,90.0000,230.0000,0.46677760
57.5000,90.0000,232.5000,0.45235984
57.5000,90.0000,235.0000,0.42139180
57.5000,90.0000,237.5000,0.39463287
57.5000,90.0000,240.0000,0.34707599
57.5000,90.0000,242.5000,0.31229860
57.5000,90.0000,245.0000,0.25921966
57.5000,90.0000,247.5000,0.22522214
57.5000,90.0000,250.0000,0.17910575
57.5000,90.0000,252.5000,0.15269157
57.5000,90.0000,255.0000,0.12011489
57.5000,90.0000,257.5000,0.10274896
57.5000,90.0000,260.0000,0.08209707
57.5000,90.0000,262.5000,0.07123206
57.5000,90.0000,265.0000,0.05827697
57.5000,90.0000,267.5000,0.05141012
57.5000,90.0000,270.0000,0.04317781
57.5000,90.0000,272.5000,0.03881433
57.5000,90.0000,275.0000,0.03361487
57.5000,90.0000,277.5000,0.03087257
57.5000,90.0000,280.0000,0.02756494
57.5000,90.0000,282.5000,0.02575091
57.5000,90.0000,285.0000,0.02342260
57.5000,90.0000,287.5000,0.02205555
57.5000,90.0000,290.0000,0.02020100
57.5000,90.0000,292.5000,0.01906700
57.5000,90.0000,295.0000,0.01748991
57.5000,90.0000,297.5000,0.01651027
57.5000,90.0000,300.0000,0.01513641
57.5000,90.0000,302.5000,0.01427949
57.5000,90.0000,305.0000,0.01307614
57.5000,90.0000,307.5000,0.01232539
57.5000,90.0000,310.0000,0.01127192
57.5000,90.0000,312.5000,0.01061573
57.5000,90.0000,315.0000,0.00969665
57.5000,90.0000,317.5000,0.00912508
57.5000,90.0000,320.0000,0.00832583
57.5000,90.0000,322.5000,0.00782974
57.5000,90.0000,325.0000,0.00713723
57.5000,90.0000,327.5000,0.00670799
57.5000,90.0000,330.0000,0.00610956
57.5000,90.0000,332.5000,0.00573914
57.5000,90.0000,335.0000,0.00522333
57.5000,90.0000,337.5000,0.00490434
57.5000,90.0000,340.0000,0.00446048
57.5000,90.0000,342.5000,0.00418621
57.5000,90.0000,345.0000,0.00380480
57.5000,90.0000,347.5000,0.00356921
57.5000,90.0000,350.0000,0.00324171
57.5000,90.0000,352.5000,0.00303946
57.5000,90.0000,355.0000,0.00275832
57.5000,90.0000,357.5000,0.00258468
57.5000,90.0000,360.0000,0.00234327
57.5000,90.0000,362.5000,0.00219410
57.5000,90.0000,365.0000,0.00198658
57.5000,90.0000,367.5000,0.00185827
57.5000,90.0000,370.0000,0.00167960
57.5000,90.0000,372.5000,0.00156900
57.5000,90.0000,375.0000,0.00141476
57.5000,90.0000,377.5000,0.00131915
57.5000,90.0000,380.0000,0.00118562
57.5000,90.0000,382.5000,0.00110270
57.5000,90.0000,385.0000,0.00098675
57.5000,90.0000,387.5000,0.00091471
57.5000,90.0000,390.0000,0.00081404
57.5000,90.0000,392.5000,0.00075165
57.5000,90.0000,395.0000,0.00066496
57.5000,90.0000,397.5000,0.00061176
57.5000,90.0000,400.0000,0.00053892
57.5000,90.0000,402.5000,0.00049507
57.5000,90.0000,405.0000,0.00043636
57.5000,92.5000,130.0000,0.00004225
57.5000,92.5000,132.5000,0.00000000
57.5000,92.5000,135.0000,0.00074855
57.5000,92.5000,137.5000,0.00223001
57.5000,92.5000,140.0000,0.00438636
57.5000,92.5000,142.5000,0.00578332
57.5000,92.5000,145.0000,0.00784451
57.5000,92.5000,147.5000,0.00921290
57.5000,92.5000,150.0000,0.01128355
57.5000,92.5000,152.5000,0.01269023
57.5000,92.5000,155.0000,0.01486382
57.5000,92.5000,157.5000,0.01637074
57.5000,92.5000,160.0000,0.01874980
57.5000,92.5000,162.5000,0.02043944
57.5000,92.5000,165.0000,0.02318942
57.5000,92.5000,167.5000,0.02521811
57.5000,92.5000,170.0000,0.02868421
57.5000,92.5000,172.5000,0.03138313
57.5000,92.5000,175.0000,0.03624857
57.5000,92.5000,177.5000,0.04019802
57.5000,92.5000,180.0000,0.04749082
57.5000,92.5000,182.5000,0.05347424
57.5000,92.5000,185.0000,0.06457536
57.5000,92.5000,187.5000,0.07372331
57.5000,92.5000,190.0000,0.09078051
57.5000,92.5000,192.5000,0.10487414
57.5000,92.5000,195.0000,0.13099661
57.5000,92.5000,197.5000,0.15214963
57.5000,92.5000,200.0000,0.18961937
57.5000,92.5000,202.5000,0.21797154
57.5000,92.5000,205.0000,0.26382440
57.5000,92.5000,207.5000,0.29517178
57.5000,92.5000,210.0000,0.34046330
57.5000,92.5000,212.5000,0.36777772
57.5000,92.5000,215.0000,0.40204466
57.5000,92.5000,217.5000,0.41965874
57.5000,92.5000,220.0000,0.43796807
57.5000,92.5000,222.5000,0.44494034
57.5000,92.5000,225.0000,0.44789571
57.5000,92.5000,227.5000,0.44493606
57.5000,92.5000,230.0000,0.43292270
57.5000,92.5000,232.5000,0.41964763
57.5000,92.5000,235.0000,0.39161510
57.5000,92.5000,237.5000,0.36776657
57.5000,92.5000,240.0000,0.32579321
57.5000,92.5000,242.5000,0.29517310
57.5000,92.5000,245.0000,0.24826738
57.5000,92.5000,247.5000,0.21800401
57.5000,92.5000,250.0000,0.17645622
57.5000,92.5000,252.5000,0.15223300
57.5000,92.5000,255.0000,0.12169315
57.5000,92.5000,257.5000,0.10502820
57.5000,92.5000,260.0000,0.08480187
57.5000,92.5000,262.5000,0.07396983
57.5000,92.5000,265.0000,0.06087222
57.5000,92.5000,267.5000,0.05384331
57.5000,92.5000,270.0000,0.04532076
57.5000,92.5000,272.5000,0.04074550
57.5000,92.5000,275.0000,0.03521012
57.5000,92.5000,277.5000,0.03223814
57.5000,92.5000,280.0000,0.02859889
57.5000,92.5000,282.5000,0.02658640
57.5000,92.5000,285.0000,0.02400792
57.5000,92.5000,287.5000,0.02250661
57.5000,92.5000,290.0000,0.02049375
57.5000,92.5000,292.5000,0.01927827
57.5000,92.5000,295.0000,0.01760737
57.5000,92.5000,297.5000,0.01658029
57.5000,92.5000,300.0000,0.01515266
57.5000,92.5000,302.5000,0.01426908
57.5000,92.5000,305.0000,0.01303625
57.5000,92.5000,307.5000,0.01227138
57.5000,92.5000,310.0000,0.01120307
57.5000,92.5000,312.5000,0.01054030
57.5000,92.5000,315.0000,0.00961514
57.5000,92.5000,317.5000,0.00904148
57.5000,92.5000,320.0000,0.00824130
57.5000,92.5000,322.5000,0.00774570
57.5000,92.5000,325.0000,0.00705518
57.5000,92.5000,327.5000,0.00662787
57.5000,92.5000,330.0000,0.00603296
57.5000,92.5000,332.5000,0.00566518
57.5000,92.5000,335.0000,0.00515360
57.5000,92.5000,337.5000,0.00483752
57.5000,92.5000,340.0000,0.00439810
57.5000,92.5000,342.5000,0.00412676
57.5000,92.5000,345.0000,0.00374969
57.5000,92.5000,347.5000,0.00351692
57.5000,92.5000,350.0000,0.00319350
57.5000,92.5000,352.5000,0.00299387
57.5000,92.5000,355.0000,0.00271650
57.5000,92.5000,357.5000,0.00254526
57.5000,92.5000,360.0000,0.00230727
57.5000,92.5000,362.5000,0.00216028
57.5000,92.5000,365.0000,0.00195586
57.5000,92.5000,367.5000,0.00182952
57.5000,92.5000,370.0000,0.00165367
57.5000,92.5000,372.5000,0.00154486
57.5000,92.5000,375.0000,0.00139321
57.5000,92.5000,377.5000,0.00129926
57.5000,92.5000,380.0000,0.00116816
57.5000,92.5000,382.5000,0.00108683
57.5000,92.5000,385.0000,0.00097323
57.5000,92.5000,387.5000,0.00090274
57.5000,92.5000,390.0000,0.00080439
57.5000,92.5000,392.5000,0.00074353
57.5000,92.5000,395.0000,0.00065907
57.5000,92.5000,397.5000,0.00060726
57.5000,92.5000,400.0000,0.00053630
57.5000,92.5000,402.5000,0.00049348
57.5000,92.5000,405.0000,0.00043592
57.5000,95.0000,130.0000,0.00004295
57.5000,95.0000,132.5000,0.00000000
57.5000,95.0000,135.0000,0.00075067
57.5000,95.0000,137.5000,0.00223671
57.5000,95.0000,140.0000,0.00440196
57.5000,95.0000,142.5000,0.00580726
57.5000,95.0000,145.0000,0.00788716
57.5000,95.0000,147.5000,0.00927416
57.5000,95.0000,150.0000,0.01138626
57.5000,95.0000,152.5000,0.01283257
57.5000,95.0000,155.0000,0.01508969
57.5000,95.0000,157.5000,0.01667251
57.5000,95.0000,160.0000,0.01920401
57.5000,95.0000,162.5000,0.02102621
57.5000,95.0000,165.0000,0.02402977
57.5000,95.0000,167.5000,0.02626678
57.5000,95.0000,170.0000,0.03010051
57.5000,95.0000,172.5000,0.03307135
57.5000,95.0000,175.0000,0.03835525
57.5000,95.0000,177.5000,0.04257062
57.5000,95.0000,180.0000,0.05021008
57.5000,95.0000,182.5000,0.05636810
57.5000,95.0000,185.0000,0.06758581
57.5000,95.0000,187.5000,0.07665283
57.5000,95.0000,190.0000,0.09317266
57.5000,95.0000,192.5000,0.10647210
57.5000,95.0000,195.0000,0.13038648
57.5000,95.0000,197.5000,0.14916456
57.5000,95.0000,200.0000,0.18147878
57.5000,95.0000,202.5000,0.20537304
57.5000,95.0000,205.0000,0.24340437
57.5000,95.0000,207.5000,0.26914386
57.5000,95.0000,210.0000,0.30620923
57.5000,95.0000,212.5000,0.32865491
57.5000,95.0000,215.0000,0.35718294
57.5000,95.0000,217.5000,0.37212546
57.5000,95.0000,220.0000,0.38794711
57.5000,95.0000,222.5000,0.39406550
57.5000,95.0000,225.0000,0.39667726
57.5000,95.0000,227.5000,0.39406431
57.5000,95.0000,230.0000,0.38355918
57.5000,95.0000,232.5000,0.37212366
57.5000,95.0000,235.0000,0.34844797
57.5000,95.0000,237.5000,0.32865916
57.5000,95.0000,240.0000,0.29421801
57.5000,95.0000,242.5000,0.26916543
57.5000,95.0000,245.0000,0.23058988
57.5000,95.0000,247.5000,0.20542843
57.5000,95.0000,250.0000,0.17027303
57.5000,95.0000,252.5000,0.14927267
57.5000,95.0000,255.0000,0.12200794
57.5000,95.0000,257.5000,0.10665463
57.5000,95.0000,260.0000,0.08747731
57.5000,95.0000,262.5000,0.07693591
57.5000,95.0000,265.0000,0.06391378
57.5000,95.0000,267.5000,0.05678911
57.5000,95.0000,270.0000,0.04799901
57.5000,95.0000,272.5000,0.04319306
57.5000,95.0000,275.0000,0.03726376
57.5000,95.0000,277.5000,0.03401255
57.5000,95.0000,280.0000,0.02996017
57.5000,95.0000,282.5000,0.02769363
57.5000,95.0000,285.0000,0.02478549
57.5000,95.0000,287.5000,0.02310227
57.5000,95.0000,290.0000,0.02087025
57.5000,95.0000,292.5000,0.01954008
57.5000,95.0000,295.0000,0.01773571
57.5000,95.0000,297.5000,0.01664071
57.5000,95.0000,300.0000,0.01513599
57.5000,95.0000,302.5000,0.01421426
57.5000,95.0000,305.0000,0.01293961
57.5000,95.0000,307.5000,0.01215501
57.5000,95.0000,310.0000,0.01106651
57.5000,95.0000,312.5000,0.01039522
57.5000,95.0000,315.0000,0.00946289
57.5000,95.0000,317.5000,0.00888738
57.5000,95.0000,320.0000,0.00808768
57.5000,95.0000,322.5000,0.00759408
57.5000,95.0000,325.0000,0.00690833
57.5000,95.0000,327.5000,0.00648506
57.5000,95.0000,330.0000,0.00589713
57.5000,95.0000,332.5000,0.00553438
57.5000,95.0000,335.0000,0.00503069
57.5000,95.0000,337.5000,0.00471997
57.5000,95.0000,340.0000,0.00428858
57.5000,95.0000,342.5000,0.00402253
57.5000,95.0000,345.0000,0.00365322
57.5000,95.0000,347.5000,0.00342546
57.5000,95.0000,350.0000,0.00310929
57.5000,95.0000,352.5000,0.00291429
57.5000,95.0000,355.0000,0.00264355
57.5000,95.0000,357.5000,0.00247652
57.5000,95.0000,360.0000,0.00224453
57.5000,95.0000,362.5000,0.00210134
57.5000,95.0000,365.0000,0.00190233
57.5000,95.0000,367.5000,0.00177941
57.5000,95.0000,370.0000,0.00160844
57.5000,95.0000,372.5000,0.00150273
57.5000,95.0000,375.0000,0.00135554
57.5000,95.0000,377.5000,0.00126444
57.5000,95.0000,380.0000,0.00113747
57.5000,95.0000,382.5000,0.00105881
57.5000,95.0000,385.0000,0.00094912
57.5000,95.0000,387.5000,0.00088118
57.5000,95.0000,390.0000,0.00078657
57.5000,95.0000,392.5000,0.00072814
57.5000,95.0000,395.0000,0.00064716
57.5000,95.0000,397.5000,0.00059753
57.5000,95.0000,400.0000,0.00052947
57.5000,95.0000,402.5000,0.00048828
57.5000,95.0000,405.0000,0.00043260
57.5000,97.5000,130.0000,0.00004440
57.5000,97.5000,132.5000,0.00000000
57.5000,97.5000,135.0000,0.00075188
57.5000,97.5000,137.5000,0.00224032
57.5000,97.5000,140.0000,0.00440919
57.5000,97.5000,142.5000,0.00581744
57.5000,97.5000,145.0000,0.00790454
57.5000,97.5000,147.5000,0.00929973
57.5000,97.5000,150.0000,0.01143217
57.5000,97.5000,152.5000,0.01289931
57.5000,97.5000,155.0000,0.01520213
57.5000,97.5000,157.5000,0.01682728
57.5000,97.5000,160.0000,0.01944412
57.5000,97.5000,162.5000,0.02134002
57.5000,97.5000,165.0000,0.02448204
57.5000,97.5000,167.5000,0.02682995
57.5000,97.5000,170.0000,0.03085290
57.5000,97.5000,172.5000,0.03395831
57.5000,97.5000,175.0000,0.03943847
57.5000,97.5000,177.5000,0.04376787
57.5000,97.5000,180.0000,0.05152769
57.5000,97.5000,182.5000,0.05771339
57.5000,97.5000,185.0000,0.06884635
57.5000,97.5000,187.5000,0.07773009
57.5000,97.5000,190.0000,0.09367555
57.5000,97.5000,192.5000,0.10630480
57.5000,97.5000,195.0000,0.12860357
57.5000,97.5000,197.5000,0.14579887
57.5000,97.5000,200.0000,0.17489336
57.5000,97.5000,202.5000,0.19611058
57.5000,97.5000,205.0000,0.22954361
57.5000,97.5000,207.5000,0.25202491
57.5000,97.5000,210.0000,0.28432428
57.5000,97.5000,212.5000,0.30391861
57.5000,97.5000,215.0000,0.32897717
57.5000,97.5000,217.5000,0.34222133
57.5000,97.5000,220.0000,0.35637269
57.5000,97.5000,222.5000,0.36188779
57.5000,97.5000,225.0000,0.36425072
57.5000,97.5000,227.5000,0.36188829
57.5000,97.5000,230.0000,0.35243637
57.5000,97.5000,232.5000,0.34222457
57.5000,97.5000,235.0000,0.32128517
57.5000,97.5000,237.5000,0.30393114
57.5000,97.5000,240.0000,0.27388664
57.5000,97.5000,242.5000,0.25205742
57.5000,97.5000,245.0000,0.21833128
